28.230741252790416,28.39406618631953,28.56184543621759,29.093809029496434,40.118847253862825,40.1220375278694,29.979266824286643,28.89006463685185,28.012287811082484,27.68398411794818,28.473703569774425,27.77261390786387,27.648794191611028,27.06525452712677,27.31429147670431,28.88700932391402,29.774793180493347,40.45653837639317,40.57365206514858,36.323849526032376,28.937547433182193,27.993725242961858,27.131502012036247,27.06525452712677,27.06525452712677,27.06525452712677,27.06525452712677,27.335131576307088,28.949135877602913,31.34778513696342,29.015988923755295,27.84078985903252,27.06525452712677,20.673004960912834,17.325116830219343,17.40234052160507,17.40105052715557,17.260523214058416,27.06525452712677,26.260880326773147,28.811811696107746,31.383934283082418,31.280018830236354,29.01686445002927,26.635891915856533,27.266425606556496,27.19855412226848,27.266425606556496
28.230741252790445,28.394066186319563,28.561845436217627,29.09380902949648,40.11884725386329,40.22804112403931,30.517995673469407,28.156495753096195,27.631582911822854,26.66869983888237,25.604989462933652,24.830499605723148,24.958874577360348,27.06525452712677,27.214179275362422,28.15466866795554,29.77479318049341,41.83380496769156,42.428564529096,39.27105737694594,29.609272854522054,27.99372524296188,27.131502012036247,27.06525452712677,27.06525452712677,27.06525452712677,27.06525452712677,27.335131576307095,31.44000064960951,44.35506274712393,31.214652338048072,27.840789859032537,27.06525452712677,24.530439598118612,18.277447566752862,18.077979624212137,18.081311665637678,21.577587463934435,27.06525452712677,27.768804075998784,31.057958794479553,44.552945949301076,44.37608716288227,32.409655001604364,28.471237529071423,27.2664256065565,27.198554122268483,27.2664256065565
28.230741252790438,28.394066186319556,28.56184543621762,29.093809029496473,40.11884725386324,40.23639194783175,30.574728021177652,28.345147996582224,27.729488963922215,26.929800958713482,26.3427379745728,25.587124478972335,25.650642428018642,27.06525452712677,27.239925175715747,28.34300504754033,29.7747931804934,41.9423042171021,42.57469209171324,39.503234532553606,29.466437639178892,27.993725242961876,27.131502012036247,27.06525452712677,27.06525452712677,27.06525452712677,27.06525452712677,27.335131576307095,31.084570083970306,42.58532221748392,30.92242631335114,27.840789859032533,27.06525452712677,24.832229217439387,18.68123392505393,18.364449274200087,18.369741049741442,21.928401381106912,27.06525452712677,27.84289066033711,30.758805750367348,42.761321907001985,42.59678381291601,31.926357591982164,28.561410846941932,27.2664256065565,27.19855412226848,27.2664256065565
28.230741252790438,28.394066186319556,28.56184543621762,29.093809029496473,40.11884725386324,40.23639194783174,30.574728021177652,28.345147996582224,27.729488963922215,26.929800958713482,26.3427379745728,25.587124478972335,25.650642428018646,27.06525452712677,27.239925175715747,28.34300504754033,29.774793180493397,41.94230421710207,42.5746920917132,39.50323453255356,29.466437639178892,27.993725242961876,27.131502012036247,27.06525452712677,27.06525452712677,27.06525452712677,27.06525452712677,27.335131576307095,31.084570083970306,42.58532221748386,30.92242631335114,27.840789859032533,27.06525452712677,24.832229217439384,18.681233925053917,18.364449274200076,18.36974104974143,21.928401381106873,27.06525452712677,27.84289066033711,30.758805750367348,42.76132190700193,42.59678381291596,31.92635759198216,28.561410846941932,27.2664256065565,27.19855412226848,27.2664256065565
28.230741252790445,28.394066186319563,28.561845436217627,29.09380902949648,40.118847253863294,40.23346468102233,30.599195886026934,27.964609630105187,27.5319985527527,26.403122919852994,24.85459445556497,24.060904657878833,24.255248432132614,27.06525452712677,27.187992038410332,27.963103823409362,29.77479318049341,41.904271292501676,42.523469077717664,39.42184801328139,29.52305996468964,27.99372524296188,27.131502012036247,27.06525452712677,27.06525452712677,27.06525452712677,27.06525452712677,27.335131576307095,31.27323179103974,43.2999178493988,31.0863262815435,27.840789859032537,27.06525452712677,24.72677812302652,18.129105439484405,17.97273704629083,17.975349124989446,21.811675981591858,27.06525452712677,27.815075451570916,30.926320713554556,43.484062250736216,43.31529329669354,32.16339732691738,28.527556004204758,27.2664256065565,27.198554122268483,27.2664256065565
28.23074125279043,28.394066186319545,28.56184543621761,29.09380902949646,40.118847253862995,40.13331819003398,30.014992144234487,28.830342896660362,27.981293640546234,27.601327198771816,28.240154134450346,27.533088772791906,27.429800878377982,27.06525452712677,27.306141083454357,28.827387576924295,29.77479318049338,40.60310396179032,40.77104764045442,36.63748469781763,28.874927707573015,27.99372524296187,27.131502012036247,27.06525452712677,27.06525452712677,27.06525452712677,27.06525452712677,27.33513157630709,28.804352920148858,30.81714234294602,28.89898304336682,27.840789859032526,27.06525452712677,21.109698277372157,17.475194749242558,17.50881457168041,17.50825296443839,17.775379446418256,27.06525452712677,26.52999899693779,28.691969831301705,30.84726270861658,30.747476707238967,28.833963132145172,26.963445461567684,27.266425606556496,27.19855412226848,27.266425606556496
28.23074125279043,28.394066186319545,28.56184543621761,29.09380902949646,40.118847253862995,40.13331819003398,30.014992144234487,28.830342896660362,27.981293640546234,27.601327198771816,28.240154134450346,27.533088772791906,27.429800878377982,27.06525452712677,27.306141083454357,28.827387576924295,29.77479318049338,40.60310396179032,40.77104764045442,36.63748469781763,28.874927707573015,27.99372524296187,27.131502012036247,27.06525452712677,27.06525452712677,27.06525452712677,27.06525452712677,27.33513157630709,28.804352920148858,30.81714234294602,28.89898304336682,27.840789859032526,27.06525452712677,21.109698277372157,17.475194749242558,17.50881457168041,17.50825296443839,17.775379446418256,27.06525452712677,26.52999899693779,28.691969831301705,30.84726270861658,30.747476707238967,28.833963132145172,26.963445461567684,27.266425606556496,27.19855412226848,27.266425606556496
28.23074125279043,28.394066186319545,28.56184543621761,29.093809029496455,40.11884725386299,40.13331819003398,30.014992144234462,28.83034289666036,27.98129364054623,27.601327198771816,28.240154134450343,27.533088772791906,27.429800878377982,27.06525452712677,27.306141083454357,28.82738757692429,29.77479318049338,40.60310396179035,40.771047640454476,36.637484697817726,28.874927707573015,27.99372524296187,27.131502012036247,27.06525452712677,27.06525452712677,27.06525452712677,27.06525452712677,27.33513157630709,28.804352920148833,30.81714234294615,28.898983043366794,27.840789859032526,27.06525452712677,21.109698277372125,17.475194749242558,17.50881457168041,17.50825296443839,17.775379446418256,27.06525452712677,26.529998996937792,28.69196983130168,30.847262708616704,30.747476707239088,28.83396313214516,26.963445461567684,27.266425606556496,27.19855412226848,27.266425606556496
28.230741252790448,28.39406618631957,28.561845436217634,29.09380902949649,40.11884725386331,40.20150443036928,30.075372314136448,28.772021086731602,27.951026000703205,27.52060783068167,28.012079303873286,27.299178318139422,27.215940961552114,27.06525452712677,27.298181742610563,28.769163416268455,29.774793180493425,41.48902325314641,41.96421005793431,38.53326021960602,28.799470993227285,27.993725242961883,27.131502012036247,27.06525452712677,27.06525452712677,27.06525452712677,27.06525452712677,27.335131576307095,28.647518034921823,31.93375432570674,28.775727882828228,27.84078985903254,27.06525452712677,23.54167526410523,18.499848204321232,18.23576363917826,18.24017507842857,20.255861093169635,27.06525452712677,27.720294089453333,28.56561804660946,31.98307693744989,31.87821934154613,28.763909279692868,28.412194363892137,27.2664256065565,27.198554122268483,27.2664256065565
28.230741252790445,28.394066186319563,28.561845436217627,29.093809029496484,40.118847253863294,40.2298766918221,30.55572521119108,28.018910956931986,27.560179656963967,26.47827780261929,25.06694667733681,24.27869021806291,24.454365662083013,27.06525452712677,27.195402692658075,28.017314232531625,29.77479318049341,41.857653839566176,42.460684359759725,39.322091492540096,29.581608780660076,27.99372524296188,27.131502012036247,27.06525452712677,27.06525452712677,27.06525452712677,27.06525452712677,27.335131576307095,31.398361865237625,44.01972872095463,31.185422113113496,27.840789859032537,27.06525452712677,24.596966991390712,18.132378684280994,17.97505927752011,17.977687242563974,21.658256679338642,27.06525452712677,27.78403800849046,31.027881844275626,44.213071570946546,44.038971065468225,32.34193534622662,28.489779269782762,27.2664256065565,27.198554122268483,27.2664256065565
28.230741252790445,28.394066186319563,28.56184543621763,29.093809029496484,40.1188472538633,40.22513045965823,30.498221717290548,28.090741358179912,27.59745793617732,26.577693520435226,25.347848566611297,24.56677938803703,24.717760156444683,27.06525452712677,27.20520558881608,28.089024366825143,29.774793180493415,41.79598775247041,42.37763203403026,39.19013245340267,29.65905780795846,27.99372524296188,27.131502012036247,27.06525452712677,27.06525452712677,27.06525452712677,27.06525452712677,27.335131576307095,31.563885324111602,44.97190257651036,31.31650718524028,27.840789859032537,27.06525452712677,24.425251377487015,18.136708569034532,17.978131150911402,17.980780130590098,21.455311913823618,27.06525452712677,27.742981332337944,31.16222804163758,45.17741323705722,44.99626009582808,32.57810743104322,28.439807783818434,27.2664256065565,27.198554122268483,27.2664256065565
28.230741252790473,28.3940661863196,28.561845436217666,29.093809029496537,40.11884725386359,40.193324189539055,30.215382116579843,28.494188826064423,27.80683762909882,27.136078534634432,26.925581030621913,26.184880416734245,26.197159407440765,27.06525452712677,27.260265195391735,28.491796335236153,29.774793180493486,41.38274032679552,41.821067455014294,38.30582576578342,28.523407965905314,27.993725242961904,27.13150201203625,27.06525452712677,27.06525452712677,27.06525452712677,27.06525452712677,27.335131576307102,27.99144571908134,27.73161045342,28.242003222081692,27.840789859032558,27.06525452712677,23.275089955493414,18.06977743755601,17.930646293105262,17.932970429660678,20.10991856111037,27.06525452712677,27.464210371494904,28.019067141004054,27.72626524698917,27.65028483540394,27.79894638967075,28.10050610471318,27.266425606556503,27.198554122268487,27.266425606556503
28.23074125279043,28.39406618631955,28.56184543621761,29.09380902949646,40.118847253863,40.13476104350159,30.017868384865377,28.82579396936435,27.97893285487727,27.59503132871445,28.222364977638993,27.51484445470078,27.413120442459416,27.06525452712677,27.305520278598216,28.82284626598044,29.77479318049338,40.6218504378428,40.79629552804899,36.67760021484819,28.8700140822215,27.99372524296187,27.131502012036247,27.06525452712677,27.06525452712677,27.06525452712677,27.06525452712677,27.33513157630709,28.793066344183693,30.793440920997107,28.889876526732152,27.840789859032526,27.06525452712677,21.163985025561338,17.49595068517398,17.523540046127998,17.523079175612004,17.83559700792623,27.06525452712677,26.563376136569634,28.682642131676193,30.82336018175929,30.723793961057897,28.82104841449639,27.004069920752986,27.266425606556496,27.19855412226848,27.266425606556496
28.23074125279043,28.394066186319545,28.56184543621761,29.093809029496455,40.11884725386298,40.13331819003398,30.014992144234487,28.830342896660355,27.98129364054623,27.601327198771813,28.240154134450332,27.533088772791892,27.429800878377968,27.06525452712677,27.306141083454357,28.827387576924288,29.77479318049338,40.60310396179041,40.771047640454555,36.63748469781785,28.874927707573015,27.99372524296187,27.131502012036247,27.06525452712677,27.06525452712677,27.06525452712677,27.06525452712677,27.33513157630709,28.80435292014886,30.817142342946312,28.898983043366822,27.840789859032526,27.06525452712677,21.109698277372082,17.475194749242554,17.50881457168041,17.50825296443839,17.77537944641826,27.06525452712677,26.529998996937778,28.69196983130171,30.847262708616874,30.747476707239255,28.8339631321452,26.963445461567666,27.266425606556496,27.19855412226848,27.266425606556496
28.23074125279043,28.39406618631955,28.56184543621761,29.09380902949646,40.11884725386301,40.14096301366267,30.007112410173534,28.848430917835714,27.990680895692762,27.62636163513548,28.31088963408729,27.60563414238961,27.496127741498817,27.06525452712677,27.308609606394576,28.84544531299501,29.77479318049338,40.70243040504893,40.9048212023516,36.85003299836064,28.891163998261604,27.99372524296187,27.131502012036247,27.06525452712677,27.06525452712677,27.06525452712677,27.06525452712677,27.33513157630709,28.843299813310942,31.294684139875258,28.930736435396927,27.840789859032526,27.06525452712677,21.377556081672026,17.6083940732449,17.60331395963926,17.603398821140132,18.021818455360812,27.06525452712677,26.697481840633593,28.724484147665237,31.33152206321379,31.228689579170958,28.90862460291248,27.167294563767776,27.266425606556496,27.19855412226848,27.266425606556496
28.230741252790434,28.394066186319552,28.561845436217613,29.093809029496462,40.118847253863045,40.139437778615125,30.019591588922676,28.824917903655926,27.978478197496543,27.59381882398464,28.218939011636422,27.511330830408006,27.409908002040172,27.06525452712677,27.305400719455875,28.821971667084856,29.77479318049339,40.68261357476385,40.87813175404581,36.807627034137376,28.867982407397037,27.993725242961872,27.131502012036247,27.06525452712677,27.06525452712677,27.06525452712677,27.06525452712677,27.33513157630709,28.78894269655801,30.91487098627499,28.88665762388498,27.84078985903253,27.06525452712677,21.333444759200393,17.570861767709005,17.57668634776215,17.576589050212597,18.00691029374067,27.06525452712677,26.668484116757664,28.679341655830346,30.94669680530951,30.846458762558985,28.826222949084197,27.132000441411634,27.266425606556496,27.19855412226848,27.266425606556496
28.230741252790434,28.394066186319552,28.561845436217613,29.093809029496462,40.118847253863045,40.13948096046022,30.019238283401315,28.82558359471621,27.978823675410965,27.594740163047934,28.22154228091041,27.514000708087718,27.41234902084528,27.06525452712677,27.305491568180425,28.82263624356642,29.77479318049339,40.68317462094292,40.87888737503959,36.80882761484857,28.868638715332875,27.993725242961872,27.131502012036247,27.06525452712677,27.06525452712677,27.06525452712677,27.06525452712677,27.33513157630709,28.790481633523214,30.9256241044842,28.88790556558001,27.84078985903253,27.06525452712677,21.33469362133272,17.571924367343225,17.577440218067657,17.57734807773234,18.00733236765427,27.06525452712677,26.669305088726848,28.68061971201757,30.95759182421265,30.85728032867714,28.828555871774846,27.132999674498183,27.266425606556496,27.19855412226848,27.266425606556496
28.23074125279045,28.39406618631957,28.561845436217638,29.093809029496494,40.11884725386325,40.146289032897116,30.05473996653039,28.764081072580986,27.94690532116749,27.509618581108523,27.98102887206409,27.26733341616901,27.186825768317856,27.06525452712677,27.29709814662809,28.761236696228732,29.77479318049343,40.77162945697722,40.998018978821314,36.99811180199018,28.80534993192282,27.993725242961887,27.131502012036247,27.06525452712677,27.06525452712677,27.06525452712677,27.06525452712677,27.3351315763071,28.643536023527016,30.24158284050903,28.76903003046872,27.84078985903254,27.06525452712677,21.589708320830432,17.624537110594353,17.614766774139184,17.61492998415376,18.307944835287216,27.06525452712677,26.776263250118305,28.558866688941137,30.265217566861395,30.169938163046368,28.63185990374989,27.26318211403344,27.2664256065565,27.198554122268483,27.2664256065565
28.230741252790434,28.39406618631955,28.561845436217613,29.093809029496462,40.11884725386304,40.13794850948278,30.02422240443178,28.81574474999979,27.973717547725425,27.58112286740474,28.183066231478627,27.474540193338903,27.376271016488335,27.06525452712677,27.3041488334693,28.81281387220764,29.774793180493386,40.66326403667704,40.85207165820409,36.76622102681731,28.85915919362479,27.993725242961872,27.131502012036247,27.06525452712677,27.06525452712677,27.06525452712677,27.06525452712677,27.33513157630709,28.768132712501234,30.74108115067747,28.869758952334056,27.84078985903253,27.06525452712677,21.28391207773072,17.541803463140994,17.55607068760497,17.555832358666812,17.968626059791774,27.06525452712677,26.637110926355543,28.662035932982718,30.77055614244874,30.671475448132735,28.79251798913691,27.093815057431407,27.266425606556496,27.19855412226848,27.266425606556496
28.230741252790434,28.394066186319552,28.561845436217613,29.093809029496462,40.11884725386304,40.138690908924616,30.02570233256507,28.81340416506768,27.972502839508486,27.577883418270495,28.17391307740995,27.465152842598396,27.367688338764236,27.06525452712677,27.303829407284287,28.810477206159685,29.774793180493386,40.67290976555398,40.86506259462173,36.78686188752904,28.856630958568168,27.993725242961872,27.131502012036247,27.06525452712677,27.06525452712677,27.06525452712677,27.06525452712677,27.33513157630709,28.762325367621823,30.728885925853177,28.865073325540695,27.84078985903253,27.06525452712677,21.311844541047243,17.552483130616807,17.563647468100122,17.563460971791443,17.999610137562776,27.06525452712677,26.65428465216292,28.657236499671487,30.758257441994328,30.65928983265543,28.785872907436463,27.11471778698873,27.266425606556496,27.19855412226848,27.266425606556496
28.230741252790434,28.394066186319552,28.561845436217617,29.093809029496466,40.118847253863045,40.1388177384029,30.026394545319185,28.812202474221625,27.971879190383476,27.5762202372778,28.16921371303057,27.46033323819147,27.36328186535914,27.06525452712677,27.30366540916687,28.80927752732659,29.77479318049339,40.67455761533962,40.867281930460855,36.79038811538938,28.85539567850013,27.993725242961872,27.131502012036247,27.06525452712677,27.06525452712677,27.06525452712677,27.06525452712677,27.33513157630709,28.759456534198417,30.715340070749953,28.86275236362621,27.84078985903253,27.06525452712677,21.31699228266486,17.55386620146463,17.564628699420936,17.564448915699423,18.00628349471849,27.06525452712677,26.657396506226853,28.654859361288434,30.74454599001986,30.645677730207677,28.78201824446667,27.118505331092425,27.266425606556496,27.19855412226848,27.266425606556496
28.23074125279044,28.39406618631956,28.561845436217624,29.093809029496477,40.11884725386326,40.23428792987414,30.56043411660942,28.29761643348106,27.704821206956517,26.864015659139472,26.15685977198273,25.39649031400192,25.476349206600595,27.06525452712677,27.23343841009543,28.295553067404498,29.774793180493404,41.91496746867817,42.53787476404719,39.44473672241104,29.50242544894833,27.993725242961876,27.131502012036247,27.06525452712677,27.06525452712677,27.06525452712677,27.06525452712677,27.335131576307095,31.1741220026042,43.03121425726506,30.99605363670557,27.840789859032533,27.06525452712677,24.756192314464055,18.57949860288481,18.29227228868769,18.29707030267039,21.84001264248008,27.06525452712677,27.824224297863196,30.834178359409115,43.21272757091826,43.04508523723117,32.048125989206596,28.538691378203037,27.2664256065565,27.19855412226848,27.2664256065565
28.230741252790402,28.394066186319517,28.561845436217578,29.093809029496413,40.118847253862626,40.08600996157823,29.94797549504441,28.929846997665614,28.03293391535612,27.739044258056037,28.629277534533706,27.932168457293375,27.794671906742987,27.06525452712677,27.319720686971863,28.926725076393556,29.77479318049332,39.98844516813023,39.94322079513751,35.3221785444897,28.986223840789215,27.993725242961847,27.131502012036247,27.06525452712677,27.06525452712677,27.06525452712677,27.06525452712677,27.335131576307088,29.05809928246057,30.883547703981318,29.10333826166412,27.84078985903251,27.06525452712677,19.47797311423357,16.911492687306136,17.10889137204625,17.105593896840343,16.211135027537097,27.06525452712677,30.655177291321724,28.90130038213779,30.911089615312548,30.80906035563425,29.08883831087891,31.984341173446197,27.266425606556492,27.198554122268476,27.266425606556492
28.230741252790423,28.394066186319538,28.5618454362176,29.093809029496445,40.11884725386306,40.237248207931465,29.868012203995814,29.007033739902873,28.07299200884718,27.845873333935803,28.93112607421466,28.241740227989474,28.077707537754282,27.06525452712677,27.330254577995454,29.00378258345674,29.77479318049336,41.95342929654893,42.58967542802503,39.52704105025707,29.100052094086738,27.99372524296186,27.131502012036247,27.06525452712677,27.06525452712677,27.06525452712677,27.06525452712677,27.33513157630709,29.30600083854476,37.37137240588355,29.300653545282152,27.840789859032522,27.06525452712677,27.094639223123195,21.27749771973163,20.206390600962692,20.224283066516165,25.815952328866242,27.06525452712677,28.215255121633916,29.103492816418598,37.494198568666704,37.35197957801094,29.828347024993498,29.014628379266867,27.266425606556496,27.19855412226848,27.266425606556496
28.230741252790423,28.39406618631954,28.561845436217606,29.09380902949645,40.11884725386299,40.1642543961852,29.969955335082474,28.927537667305195,28.031735427522612,27.735848066311746,28.62024660542934,27.922906458819476,27.786203836231934,27.06525452712677,27.31940552618584,28.924419612587194,29.77479318049337,41.00504695932298,41.31238733505699,37.49760108010169,28.964674504412887,27.993725242961865,27.131502012036247,27.06525452712677,27.06525452712677,27.06525452712677,27.06525452712677,27.33513157630709,29.01812690611792,33.092660730868616,29.07298537953802,27.840789859032522,27.06525452712677,22.183176016357855,18.02834581467645,17.901252277530695,17.903375330113953,18.733415841744566,27.06525452712677,27.20477957605259,28.87015079741422,33.1543919777298,33.03988261403998,29.217484102752557,27.784744002954092,27.266425606556496,27.19855412226848,27.266425606556496
28.230741252790427,28.394066186319545,28.561845436217606,29.09380902949645,40.11884725386314,40.251071830695096,29.85931423659795,29.234006122635556,28.190785306813382,28.160010829505126,29.818730347824157,29.152055139398897,28.90999129150354,27.06525452712677,27.361230135141295,29.23037494217827,29.774793180493372,42.1330346542061,42.83156920415732,39.91137791248669,29.18188400494351,27.993725242961865,27.131502012036247,27.06525452712677,27.06525452712677,27.06525452712677,27.06525452712677,27.33513157630709,29.533843958863265,38.98409086547754,29.492434918440026,27.840789859032526,27.06525452712677,25.38209609163576,20.055436892146687,19.339389201967375,19.35135052535574,22.391467412541587,27.06525452712677,27.98218760703663,29.29968329086396,39.12820190551089,38.97577613910311,30.1734427555036,28.730953929070903,27.266425606556496,27.19855412226848,27.266425606556496
28.230741252790427,28.394066186319545,28.561845436217606,29.09380902949645,40.11884725386314,40.25112767065234,29.858668304337932,29.231836751652338,28.189659454586124,28.15700834629803,29.81024674760563,29.143354474011204,28.90203643724572,27.06525452712677,27.3609340750037,29.22820920341256,29.774793180493372,42.133760162682606,42.83254632414577,39.91293042547972,29.18123029109851,27.993725242961865,27.131502012036247,27.06525452712677,27.06525452712677,27.06525452712677,27.06525452712677,27.33513157630709,29.531296148559733,38.976544152501546,29.490170713771896,27.840789859032526,27.06525452712677,25.384834005461087,20.05287681912197,19.33757293648872,19.349521834835123,22.392125182657523,27.06525452712677,27.982623140131725,29.297370624476105,39.12057751107249,38.968190808745064,30.170415643909585,28.731484031309762,27.266425606556496,27.19855412226848,27.266425606556496
28.230741252790466,28.39406618631959,28.56184543621766,29.093809029496523,40.118847253863514,40.19779686684502,30.24681212724666,28.437175942472095,27.77724929106382,27.057170765102093,26.7026249224026,25.95621965434686,25.988099185236685,27.06525452712677,27.25248448739325,28.434878909357444,29.774793180493468,41.44085221403191,41.89933295903464,38.43017918535867,28.46522026894877,27.9937252429619,27.13150201203625,27.06525452712677,27.06525452712677,27.06525452712677,27.06525452712677,27.335131576307102,27.85511296114937,27.045223516558256,28.13147051881277,27.84078985903255,27.06525452712677,23.435619105502823,18.075239759099375,17.934521583363313,17.936872230714997,20.291041805179603,27.06525452712677,27.510530283515095,27.905866478995982,27.03136060698007,26.960325588928022,27.612574361347928,28.15688365521891,27.266425606556503,27.198554122268483,27.266425606556503
28.230741252790423,28.394066186319538,28.561845436217602,29.093809029496448,40.11884725386312,40.266637020256,29.886081266206663,29.073056298809313,28.107256155260607,27.937250800463854,29.189315659812884,28.506535967181787,28.319805287697285,27.06525452712677,27.339264861633044,29.06969459958542,29.774793180493365,42.335267562750076,43.10393792713997,40.34413538989865,29.098524871420587,27.993725242961865,27.131502012036247,27.06525452712677,27.06525452712677,27.06525452712677,27.06525452712677,27.33513157630709,29.319962484726556,38.2950210638552,29.315400179148803,27.840789859032522,27.06525452712677,26.168072295216394,19.977301642946635,19.28395548799984,19.295537590271998,22.692074629270273,27.06525452712677,28.04828226232077,29.11848854924249,38.43169299828179,38.284339429035526,29.91160261061176,28.811399996516283,27.266425606556496,27.19855412226848,27.266425606556496
28.230741252790438,28.394066186319556,28.56184543621762,29.093809029496473,40.118847253863244,40.23639194783175,30.574728021177666,28.345147996582227,27.729488963922215,26.929800958713486,26.342737974572806,25.587124478972346,25.650642428018653,27.06525452712677,27.239925175715747,28.343005047540334,29.7747931804934,41.94230421710212,42.57469209171327,39.503234532553655,29.466437639178892,27.993725242961876,27.131502012036247,27.06525452712677,27.06525452712677,27.06525452712677,27.06525452712677,27.335131576307095,31.084570083970316,42.58532221748396,30.92242631335115,27.840789859032533,27.06525452712677,24.832229217439423,18.681233925053917,18.364449274200076,18.36974104974143,21.928401381106873,27.06525452712677,27.84289066033712,30.758805750367358,42.76132190700202,42.596783812916044,31.926357591982175,28.561410846941943,27.2664256065565,27.19855412226848,27.2664256065565
28.230741252790427,28.39406618631954,28.561845436217606,29.09380902949645,40.11884725386305,40.20177000976628,29.874458835562535,29.005267432093817,28.072075336873493,27.843428703867325,28.924218703630824,28.2346561223491,28.07123067358296,27.06525452712677,27.3300135250188,29.00201923300915,29.774793180493372,41.49247383071505,41.96885732040364,38.5406440981995,29.10638411813006,27.993725242961865,27.131502012036247,27.06525452712677,27.06525452712677,27.06525452712677,27.06525452712677,27.33513157630709,29.330872760829678,36.320852858352296,29.322779585499955,27.840789859032522,27.06525452712677,26.968188415885557,21.218297272490382,20.164390342529764,20.181995485013147,25.687847789353185,27.06525452712677,28.204895421007187,29.126091783944148,36.427321245632086,36.29132824824254,29.772149395031278,29.002019233009143,27.266425606556496,27.19855412226848,27.266425606556496
28.23074125279044,28.39406618631956,28.561845436217624,29.093809029496477,40.1188472538633,40.251849224082726,29.93312034909526,28.992377977454623,28.065386014795376,27.825589260359408,28.873812857401784,28.182960569715135,28.023966404856736,27.06525452712677,27.32825446502239,28.989151359419573,29.774793180493408,42.14313504683016,42.84517248495091,39.93299170652388,29.166588772969043,27.99372524296188,27.131502012036247,27.06525452712677,27.06525452712677,27.06525452712677,27.06525452712677,27.335131576307095,29.56467611231683,38.79185947134586,29.53045872698035,27.840789859032533,27.06525452712677,26.297104969879825,20.57216244375858,19.705984518691047,19.72045371455006,24.27075164227123,27.06525452712677,28.09792765261086,29.338218777496454,38.93253446180667,38.78249680611801,30.185607592186827,28.871825100459407,27.2664256065565,27.198554122268483,27.2664256065565
28.23074125279044,28.39406618631956,28.561845436217624,29.093809029496477,40.1188472538633,40.251849224082726,29.93312034909526,28.992377977454623,28.065386014795376,27.825589260359408,28.873812857401784,28.182960569715135,28.023966404856736,27.06525452712677,27.32825446502239,28.989151359419573,29.774793180493408,42.14313504683012,42.84517248495085,39.93299170652378,29.16658877296904,27.99372524296188,27.131502012036247,27.06525452712677,27.06525452712677,27.06525452712677,27.06525452712677,27.335131576307095,29.564676112316825,38.791859471345745,29.53045872698035,27.840789859032533,27.06525452712677,26.297104969879836,20.57216244375858,19.705984518691047,19.720453714550057,24.27075164227123,27.06525452712677,28.097927652610867,29.338218777496454,38.932534461806554,38.7824968061179,30.185607592186816,28.871825100459418,27.2664256065565,27.198554122268483,27.2664256065565
28.230741252790434,28.394066186319552,28.561845436217613,29.093809029496462,40.11884725386304,40.13869090892461,30.025702332565096,28.813404165067684,27.972502839508486,27.5778834182705,28.173913077409956,27.4651528425984,27.36768833876424,27.06525452712677,27.303829407284287,28.810477206159685,29.774793180493386,40.67290976555391,40.865062594621634,36.786861887528886,28.856630958568168,27.993725242961872,27.131502012036247,27.06525452712677,27.06525452712677,27.06525452712677,27.06525452712677,27.33513157630709,28.762325367621848,30.728885925852985,28.86507332554072,27.84078985903253,27.06525452712677,21.311844541047286,17.552483130616807,17.563647468100122,17.563460971791443,17.999610137562776,27.06525452712677,26.654284652162957,28.657236499671512,30.758257441994136,30.65928983265524,28.78587290743647,27.114717786988773,27.266425606556496,27.19855412226848,27.266425606556496
28.230741252790402,28.394066186319513,28.561845436217574,29.09380902949641,40.11884725386259,40.07425658474877,29.93100076581595,28.954235969471572,28.045591214840933,27.772799424347166,28.72465370031776,28.02998496008376,27.884103690294637,27.06525452712677,27.323049118302617,28.95107321329801,29.774793180493315,39.83573777114506,39.73755338419878,34.995400532062206,29.013981731866863,27.993725242961847,27.131502012036247,27.06525452712677,27.06525452712677,27.06525452712677,27.06525452712677,27.335131576307084,29.121120213498553,30.901571033188976,29.154039131147698,27.84078985903251,27.06525452712677,18.27398274046258,15.826197027182507,16.338919178836996,16.330354336650597,13.694549846560514,27.06525452712677,29.19188334793673,28.953237309053435,30.92849615570102,30.825894780895723,29.152270568858142,30.203316024651564,27.266425606556492,27.198554122268476,27.266425606556492
28.230741252790423,28.39406618631954,28.561845436217602,29.093809029496448,40.11884725386297,40.15314847410237,29.978453372071257,28.90664191450597,28.020891026075738,27.706927633907792,28.538531115370255,27.839100159880175,27.70958131781022,27.06525452712677,27.316553824242433,28.90355884592901,29.77479318049337,40.860751708945195,41.11804946314081,37.18882419010098,28.946479345295746,27.993725242961865,27.131502012036247,27.06525452712677,27.06525452712677,27.06525452712677,27.06525452712677,27.33513157630709,28.974143098105095,32.47585006755707,29.037060872546927,27.840789859032522,27.06525452712677,21.79110259003094,17.83730857143614,17.765719288164796,17.76691516181971,18.365024816404535,27.06525452712677,26.959011928608376,28.833367411583268,32.528815254474566,32.41819449073499,29.127272408005467,27.4856117863294,27.266425606556496,27.19855412226848,27.266425606556496
