timestep,node,price
34,n3307,29.22472768571167
35,n3307,27.780601814110597
36,n3307,27.306651500470547
37,n3307,27.76335726353241
38,n3307,28.11345516879883
39,n3307,28.771897257520493
40,n3307,42.36208898398298
41,n3307,47.882939723831576
42,n3307,45.75969203819494
43,n3307,49.54090300942127
44,n3307,50.12733538161051
45,n3307,49.58291275864167
46,n3307,44.853503581971765
47,n3307,42.53443338291616
48,n3307,41.052412269740174
49,n3307,32.522373403078305
50,n3307,32.556874940080384
51,n3307,32.88240258817955
52,n3307,43.541071049068144
53,n3307,49.37340904179237
54,n3307,50.74931729087261
55,n3307,49.25207066278753
56,n3307,43.54086288074488
57,n3307,32.73139563135824
58,n3307,31.43097253822487
59,n3307,29.957679833480125
60,n3307,29.22472768571167
61,n3307,29.319013283766676
62,n3307,29.6321483823035
63,n3307,34.27070724380452
64,n3307,44.26835005802506
65,n3307,47.04027846218811
66,n3307,48.67071132162707
67,n3307,50.69381926591779
68,n3307,49.4634035915983
69,n3307,48.90868615570174
70,n3307,47.86825533395702
71,n3307,43.59314066194749
72,n3307,43.348505952874426
73,n3307,33.372569444315744
74,n3307,32.3918831638458
75,n3307,32.3918831638458
76,n3307,32.31512160699067
77,n3307,43.2011682774176
78,n3307,32.2155208216519
79,n3307,29.51413613003227
80,n3307,28.683586062907203
81,n3307,27.131502012036304
82,n3307,26.93511618720581
83,n3307,26.328127661455106
84,n3307,17.54112395402249
85,n3307,16.44976831855999
86,n3307,21.247294904583857
87,n3307,27.131502012036304
88,n3307,28.709930001636067
89,n3307,29.877942969337848
90,n3307,42.69796563275631
91,n3307,43.984840812590576
92,n3307,43.91772788613052
93,n3307,43.28709237018638
94,n3307,40.11884725386308
95,n3307,30.07699611946855
96,n3307,29.57095164458259
97,n3307,29.64804337104414
98,n3307,29.662597010542953
99,n3307,28.63306467313034
100,n3307,28.632592133290526
101,n3307,28.629742720207755
102,n3307,27.266425606556577
103,n3307,27.065254527126843
104,n3307,26.328127661455255
105,n3307,17.399710004833878
106,n3307,7.200000000001232
107,n3307,6.053203651518743
108,n3307,-4.618527782440651e-13
109,n3307,2.27018404075352e-12
110,n3307,7.199999999999559
111,n3307,20.190689848569647
112,n3307,27.266425606556577
113,n3307,29.568104866968287
114,n3307,42.47624835856705
115,n3307,44.31452307582303
116,n3307,44.18160233515335
117,n3307,43.52980926106596
118,n3307,32.17015103577172
119,n3307,29.87150666411571
120,n3307,30.14540293633855
121,n3307,30.001344964122584
122,n3307,29.19275567970039
123,n3307,29.201468903138206
124,n3307,31.6275632291925
125,n3307,46.71464168952487
126,n3307,47.78409759394566
127,n3307,45.134545237696074
128,n3307,32.899565249106146
129,n3307,29.393235727340134
130,n3307,25.948976489071093
131,n3307,22.37353880225351
132,n3307,19.410226340523682
133,n3307,18.295877325183906
134,n3307,19.966848174620903
135,n3307,24.968875129815352
136,n3307,29.108024818476924
137,n3307,36.69680977056898
138,n3307,44.43183432417778
139,n3307,45.67205633192681
140,n3307,47.102327039959306
141,n3307,44.70005223942492
142,n3307,37.07233278621987
143,n3307,29.284476359703756
144,n3307,29.205670580561815
145,n3307,29.204915672907244
146,n3307,31.058202295692944
147,n3307,31.6275632291925
148,n3307,42.49090657787863
149,n3307,47.12957565040253
150,n3307,47.95321546015702
151,n3307,46.68413568772459
152,n3307,30.721034435767233
153,n3307,30.27046512704888
154,n3307,30.051095662048414
155,n3307,29.344152892984255
156,n3307,28.772561185946515
157,n3307,28.43998747817255
158,n3307,29.274454440214125
159,n3307,29.2462494058708
160,n3307,34.77677889668666
161,n3307,46.61942062386953
162,n3307,50.73575233547386
163,n3307,52.17310050695548
164,n3307,51.57853377663815
165,n3307,47.95353421993167
166,n3307,47.952921591445566
167,n3307,43.78701386066838
168,n3307,43.429749768194995
169,n3307,43.43164499082347
170,n3307,43.796879097662284
171,n3307,45.38952504811438
172,n3307,47.96831972300913
173,n3307,50.63743990337406
174,n3307,51.99690925293487
175,n3307,49.361308052619364
176,n3307,43.51525369589685
177,n3307,31.4945350197629
178,n3307,28.79213167072067
179,n3307,28.753245962324335
180,n3307,27.33513157630715
181,n3307,27.546413191009904
182,n3307,28.745965284152547
183,n3307,29.41790524597511
184,n3307,43.43328597977667
185,n3307,46.01687482381448
186,n3307,49.47146964155994
187,n3307,50.10259451044955
188,n3307,46.225731832968265
189,n3307,45.085151854815145
190,n3307,45.19966359147962
191,n3307,44.097085692339924
192,n3307,43.56740217664719
193,n3307,43.59314066194749
194,n3307,43.78701386066838
195,n3307,43.43781527333166
196,n3307,43.36633648584594
197,n3307,43.21110699641416
198,n3307,32.26073599940914
199,n3307,29.48875639161864
200,n3307,27.993725242961958
201,n3307,27.065254527126843
202,n3307,26.328127661455106
203,n3307,19.94137987467402
204,n3307,16.98463475799411
205,n3307,26.328127661455255
206,n3307,27.065254527126843
207,n3307,28.688650554325534
208,n3307,29.903769160054356
209,n3307,42.503741867966546
210,n3307,46.647637569270586
211,n3307,47.96831972300913
212,n3307,46.76447435346023
213,n3307,43.53726780789163
214,n3307,32.52872072542168
215,n3307,31.59010897112222
216,n3307,29.948221260472423
217,n3307,31.59010897112222
218,n3307,31.518927435641295
219,n3307,31.518927435641295
220,n3307,31.61553540546797
221,n3307,43.53610926905525
222,n3307,44.400996837828984
223,n3307,43.51866485953942
224,n3307,28.363558677531493
225,n3307,25.60746180318211
226,n3307,18.57252074957933
227,n3307,18.45357477625678
228,n3307,13.637898431433184
229,n3307,13.200719698657055
230,n3307,13.753158900688462
231,n3307,18.842216314457602
232,n3307,26.711379723890605
233,n3307,29.149882902009995
234,n3307,32.21697692421708
235,n3307,38.78795600320812
236,n3307,33.711937216337276
237,n3307,30.201051925471138
238,n3307,29.27384143017299
239,n3307,27.733837290773103
240,n3307,27.053065997187005
241,n3307,27.07700554646929
1,n3308,28.870887343909292
2,n3308,28.887549795418156
3,n3308,28.913115438462622
4,n3308,31.414024210997816
5,n3308,43.82829142578769
6,n3308,45.44517938041201
7,n3308,37.0459346240866
8,n3308,35.45094799004437
9,n3308,30.77939463070952
10,n3308,30.42134230795609
11,n3308,28.53755244092792
12,n3308,23.39539239446489
13,n3308,22.703411162804223
14,n3308,28.537770926655124
15,n3308,28.597099458515803
16,n3308,30.673211785413734
17,n3308,42.55250226726301
18,n3308,46.54168090620713
19,n3308,45.38190311305119
20,n3308,44.720000138265206
21,n3308,43.158888931128274
22,n3308,29.421227964279282
23,n3308,28.513564894112825
24,n3308,28.702560488942364
25,n3308,28.702560488942364
26,n3308,28.849157638998733
27,n3308,29.2599119594991
28,n3308,34.88763146286702
29,n3308,47.13217329449746
30,n3308,47.957779380995376
31,n3308,46.619420623869544
32,n3308,43.48457914703013
33,n3308,29.94680251089497
34,n3308,29.224727685711684
35,n3308,27.780601814110618
36,n3308,27.30665150047057
37,n3308,27.763357263532427
38,n3308,28.11345516879884
39,n3308,28.771897257520507
40,n3308,42.362088983982986
41,n3308,47.88293972383157
42,n3308,45.759692038194956
43,n3308,49.540903009421285
44,n3308,50.12733538161052
45,n3308,49.582912758641655
46,n3308,44.85350358197178
47,n3308,42.53443338291618
48,n3308,41.05241226974019
49,n3308,32.522373403078305
50,n3308,32.556874940080384
51,n3308,32.88240258817955
52,n3308,43.54107104906816
53,n3308,49.37340904179236
54,n3308,50.749317290872604
55,n3308,49.25207066278752
56,n3308,43.540862880744896
57,n3308,32.73139563135824
58,n3308,31.430972538224868
59,n3308,29.957679833480142
60,n3308,29.224727685711684
61,n3308,29.319013283766694
62,n3308,29.632148382303523
63,n3308,34.27070724380452
64,n3308,44.26835005802507
65,n3308,47.04027846218813
66,n3308,48.67071132162709
67,n3308,50.69381926591778
68,n3308,49.46340359159829
69,n3308,48.90868615570173
70,n3308,47.86825533395702
71,n3308,43.59314066194749
72,n3308,43.34850595287442
73,n3308,33.372569444315744
74,n3308,32.39188316384579
75,n3308,32.39188316384579
76,n3308,32.31512160699067
77,n3308,43.201168277417594
78,n3308,32.21552082165189
79,n3308,29.514136130032266
80,n3308,28.683586062907203
81,n3308,27.131502012036304
82,n3308,26.93511618720581
83,n3308,26.328127661455106
84,n3308,17.54112395402249
85,n3308,16.44976831855999
86,n3308,21.247294904583857
87,n3308,27.131502012036304
88,n3308,28.709930001636067
89,n3308,29.877942969337848
90,n3308,42.697965632756315
91,n3308,43.98484081259059
92,n3308,43.91772788613053
93,n3308,43.287092370186386
94,n3308,40.11884725386308
95,n3308,30.07699611946855
96,n3308,29.570951644582586
97,n3308,29.64804337104414
98,n3308,29.662597010542953
99,n3308,28.63306467313034
100,n3308,28.632592133290526
101,n3308,28.629742720207755
102,n3308,27.266425606556577
103,n3308,27.065254527126843
104,n3308,26.328127661455255
105,n3308,17.399710004833878
106,n3308,7.200000000001232
107,n3308,6.053203651518743
108,n3308,-4.618527782440651e-13
109,n3308,2.27018404075352e-12
110,n3308,7.199999999999559
111,n3308,20.190689848569647
112,n3308,27.266425606556577
113,n3308,29.568104866968287
114,n3308,42.47624835856706
115,n3308,44.31452307582305
116,n3308,44.18160233515334
117,n3308,43.52980926106597
118,n3308,32.17015103577172
119,n3308,29.87150666411571
120,n3308,30.14540293633855
121,n3308,30.00134496412258
122,n3308,29.192755679700404
123,n3308,29.20146890313822
124,n3308,31.6275632291925
125,n3308,46.71464168952488
126,n3308,47.784097593945674
127,n3308,45.134545237696116
128,n3308,32.89956524910618
129,n3308,29.393235727340155
130,n3308,25.948976489071164
131,n3308,22.37353880225355
132,n3308,19.41022634052372
133,n3308,18.295877325183945
134,n3308,19.966848174620942
135,n3308,24.968875129815387
136,n3308,29.108024818476977
137,n3308,36.69680977056905
138,n3308,44.43183432417785
139,n3308,45.67205633192687
140,n3308,47.10232703995932
141,n3308,44.700052239424934
142,n3308,37.072332786219874
143,n3308,29.28447635970377
144,n3308,29.205670580561826
145,n3308,29.20491567290726
146,n3308,31.058202295692947
147,n3308,31.6275632291925
148,n3308,42.49090657787865
149,n3308,47.12957565040256
150,n3308,47.95321546015704
151,n3308,46.684135687724606
152,n3308,30.72103443576727
153,n3308,30.270465127048908
154,n3308,30.05109566204844
155,n3308,29.34415289298429
156,n3308,28.772561185946547
157,n3308,28.439987478172583
158,n3308,29.274454440214146
159,n3308,29.246249405870817
160,n3308,34.77677889668665
161,n3308,46.619420623869544
162,n3308,50.735752335473855
163,n3308,52.17310050695548
164,n3308,51.57853377663815
165,n3308,47.95353421993167
166,n3308,47.95292159144556
167,n3308,43.78701386066838
168,n3308,43.42974976819499
169,n3308,43.43164499082346
170,n3308,43.796879097662284
171,n3308,45.389525048114365
172,n3308,47.968319723009124
173,n3308,50.637439903374045
174,n3308,51.99690925293486
175,n3308,49.36130805261935
176,n3308,43.51525369589686
177,n3308,31.494535019762896
178,n3308,28.79213167072068
179,n3308,28.753245962324343
180,n3308,27.33513157630715
181,n3308,27.546413191009904
182,n3308,28.745965284152554
183,n3308,29.41790524597511
184,n3308,43.433285979776656
185,n3308,46.01687482381449
186,n3308,49.47146964155995
187,n3308,50.10259451044956
188,n3308,46.22573183296827
189,n3308,45.08515185481516
190,n3308,45.19966359147962
191,n3308,44.09708569233992
192,n3308,43.567402176647185
193,n3308,43.59314066194749
194,n3308,43.78701386066838
195,n3308,43.43781527333165
196,n3308,43.366336485845935
197,n3308,43.21110699641415
198,n3308,32.260735999409135
199,n3308,29.48875639161864
200,n3308,27.993725242961958
201,n3308,27.065254527126843
202,n3308,26.328127661455106
203,n3308,19.94137987467402
204,n3308,16.98463475799411
205,n3308,26.328127661455255
206,n3308,27.065254527126843
207,n3308,28.688650554325534
208,n3308,29.903769160054356
209,n3308,42.50374186796656
210,n3308,46.6476375692706
211,n3308,47.968319723009124
212,n3308,46.76447435346024
213,n3308,43.53726780789164
214,n3308,32.52872072542168
215,n3308,31.590108971122216
216,n3308,29.948221260472423
217,n3308,31.590108971122216
218,n3308,31.51892743564129
219,n3308,31.51892743564129
220,n3308,31.61553540546797
221,n3308,43.53610926905527
222,n3308,44.400996837829
223,n3308,43.51866485953943
224,n3308,28.363558677531532
225,n3308,25.60746180318216
226,n3308,18.572520749579365
227,n3308,18.453574776256822
228,n3308,13.637898431433214
229,n3308,13.200719698657085
230,n3308,13.753158900688492
231,n3308,18.842216314457637
232,n3308,26.71137972389064
233,n3308,29.14988290201004
234,n3308,32.21697692421711
235,n3308,38.78795600320819
236,n3308,33.711937216337326
237,n3308,30.201051925471166
238,n3308,29.273841430173015
239,n3308,27.73383729077314
240,n3308,27.05306599718704
241,n3308,27.077005546469326
1,n3309,28.870887343909267
2,n3309,28.887549795418142
3,n3309,28.913115438462608
4,n3309,31.414024210997784
5,n3309,43.828291425787555
6,n3309,45.44517938041185
7,n3309,37.04593462408655
8,n3309,35.45094799004432
9,n3309,30.779394630709454
10,n3309,30.421342307956017
11,n3309,28.53755244092785
12,n3309,23.39539239446484
13,n3309,22.703411162804173
14,n3309,28.53777092665506
15,n3309,28.59709945851574
16,n3309,30.673211785413667
17,n3309,42.55250226726288
18,n3309,46.54168090620696
19,n3309,45.381903113051024
20,n3309,44.72000013826505
21,n3309,43.158888931128125
22,n3309,29.42122796427922
23,n3309,28.51356489411277
24,n3309,28.702560488942307
25,n3309,28.702560488942307
26,n3309,28.849157638998673
27,n3309,29.25991195949906
28,n3309,34.88763146286699
29,n3309,47.13217329449735
30,n3309,47.957779380995255
31,n3309,46.61942062386944
32,n3309,43.48457914703004
33,n3309,29.946802510894972
34,n3309,29.224727685711656
35,n3309,27.780601814110582
36,n3309,27.306651500470533
37,n3309,27.763357263532402
38,n3309,28.113455168798822
39,n3309,28.771897257520514
40,n3309,42.362088983982915
41,n3309,47.882939723831456
42,n3309,45.759692038194856
43,n3309,49.540903009421164
44,n3309,50.12733538161039
45,n3309,49.582912758641534
46,n3309,44.85350358197169
47,n3309,42.5344333829161
48,n3309,41.05241226974012
49,n3309,32.522373403078284
50,n3309,32.55687494008036
51,n3309,32.88240258817953
52,n3309,43.54107104906807
53,n3309,49.37340904179224
54,n3309,50.74931729087248
55,n3309,49.2520706627874
56,n3309,43.54086288074481
57,n3309,32.73139563135822
58,n3309,31.430972538224854
59,n3309,29.957679833480146
60,n3309,29.224727685711656
61,n3309,29.31901328376666
62,n3309,29.632148382303484
63,n3309,34.270707243804495
64,n3309,44.26835005802498
65,n3309,47.04027846218802
66,n3309,48.67071132162697
67,n3309,50.693819265917654
68,n3309,49.46340359159817
69,n3309,48.908686155701616
70,n3309,47.86825533395691
71,n3309,43.5931406619474
72,n3309,43.34850595287433
73,n3309,33.37256944431572
74,n3309,32.391883163845776
75,n3309,32.391883163845776
76,n3309,32.31512160699066
77,n3309,43.201168277417516
78,n3309,32.21552082165188
79,n3309,29.514136130032263
80,n3309,28.683586062907203
81,n3309,27.131502012036314
82,n3309,26.935116187205818
83,n3309,26.328127661455117
84,n3309,17.541123954022545
85,n3309,16.449768318560057
86,n3309,21.2472949045839
87,n3309,27.131502012036314
88,n3309,28.709930001636067
89,n3309,29.87794296933784
90,n3309,42.69796563275624
91,n3309,43.984840812590505
92,n3309,43.91772788613044
93,n3309,43.2870923701863
94,n3309,40.11884725386302
95,n3309,30.076996119468543
96,n3309,29.570951644582582
97,n3309,29.648043371044132
98,n3309,29.662597010542946
99,n3309,28.63306467313034
100,n3309,28.632592133290526
101,n3309,28.629742720207755
102,n3309,27.266425606556584
103,n3309,27.065254527126854
104,n3309,26.328127661455266
105,n3309,17.399710004833942
106,n3309,7.200000000001353
107,n3309,6.053203651518871
108,n3309,-2.984279490192421e-13
109,n3309,2.433608869978343e-12
110,n3309,7.1999999999996795
111,n3309,20.190689848569694
112,n3309,27.266425606556584
113,n3309,29.568104866968284
114,n3309,42.476248358566984
115,n3309,44.314523075822954
116,n3309,44.18160233515326
117,n3309,43.52980926106588
118,n3309,32.170151035771696
119,n3309,29.871506664115703
120,n3309,30.14540293633854
121,n3309,30.001344964122573
122,n3309,29.19275567970038
123,n3309,29.201468903138192
124,n3309,31.627563229192482
125,n3309,46.71464168952478
126,n3309,47.78409759394557
127,n3309,45.13454523769599
128,n3309,32.89956524910609
129,n3309,29.393235727340087
130,n3309,25.948976489071153
131,n3309,22.37353880225347
132,n3309,19.41022634052366
133,n3309,18.295877325183895
134,n3309,19.96684817462088
135,n3309,24.96887512981535
136,n3309,29.10802481847697
137,n3309,36.69680977056895
138,n3309,44.431834324177686
139,n3309,45.67205633192671
140,n3309,47.10232703995922
141,n3309,44.70005223942484
142,n3309,37.072332786219825
143,n3309,29.284476359703742
144,n3309,29.2056705805618
145,n3309,29.204915672907234
146,n3309,31.05820229569293
147,n3309,31.627563229192482
148,n3309,42.49090657787856
149,n3309,47.129575650402444
150,n3309,47.953215460156926
151,n3309,46.684135687724506
152,n3309,30.721034435767205
153,n3309,30.270465127048855
154,n3309,30.05109566204839
155,n3309,29.34415289298423
156,n3309,28.77256118594649
157,n3309,28.43998747817253
